Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
4693.0,2.0,20.0,2.0,100.0,10.22
4694.0,3.0,20.0,2.0,100.0,9.63
4695.0,5.0,20.0,2.0,100.0,11.48
4696.0,10.0,20.0,2.0,100.0,8.63
4697.0,20.0,20.0,2.0,100.0,10.34
4698.0,40.0,20.0,2.0,100.0,11.97
4699.0,49.0,20.0,2.0,100.0,11.61
4700.0,0.0,20.0,2.0,100.0,22.94
4701.0,0.5,20.0,2.0,100.0,23.69
4702.0,1.0,20.0,2.0,100.0,22.58
4703.0,2.0,20.0,2.0,100.0,9.13
4704.0,3.0,20.0,2.0,100.0,8.55
4705.0,5.0,20.0,2.0,100.0,8.32
4706.0,10.0,20.0,2.0,100.0,10.27
4707.0,20.0,20.0,2.0,100.0,9.16
4708.0,40.0,20.0,2.0,100.0,9.25
4709.0,49.0,20.0,2.0,100.0,10.88
4710.0,0.0,20.0,2.0,100.0,19.48
4711.0,0.5,20.0,2.0,100.0,23.86
4712.0,1.0,20.0,2.0,100.0,28.72
4713.0,2.0,20.0,2.0,100.0,10.75
4714.0,3.0,20.0,2.0,100.0,14.76
4715.0,5.0,20.0,2.0,100.0,12.54
4716.0,10.0,20.0,2.0,100.0,9.4
4717.0,20.0,20.0,2.0,100.0,11.37
4718.0,40.0,20.0,2.0,100.0,11.68
4719.0,49.0,20.0,2.0,100.0,10.17
4720.0,0.0,20.0,2.0,100.0,10.74
4721.0,0.5,20.0,2.0,100.0,17.23
4722.0,1.0,20.0,2.0,100.0,16.01
4723.0,2.0,20.0,2.0,100.0,10.05
4724.0,3.0,20.0,2.0,100.0,11.92
4725.0,5.0,20.0,2.0,100.0,9.97
4726.0,10.0,20.0,2.0,100.0,8.12
4727.0,20.0,20.0,2.0,100.0,10.77
4728.0,40.0,20.0,2.0,100.0,10.27
4729.0,49.0,20.0,2.0,100.0,11.27
4730.0,0.0,20.0,2.0,100.0,22.18
4731.0,0.5,20.0,2.0,100.0,12.6
4732.0,1.0,20.0,2.0,100.0,10.98
4733.0,2.0,20.0,2.0,100.0,9.07
4734.0,3.0,20.0,2.0,100.0,13.47
4735.0,5.0,20.0,2.0,100.0,10.34
4736.0,10.0,20.0,2.0,100.0,7.75
4737.0,20.0,20.0,2.0,100.0,10.49
4738.0,40.0,20.0,2.0,100.0,10.31
4739.0,49.0,20.0,2.0,100.0,9.06
4740.0,0.0,20.0,2.0,100.0,13.16
4741.0,0.5,20.0,2.0,100.0,16.76
4742.0,1.0,20.0,2.0,100.0,20.49
4743.0,2.0,20.0,2.0,100.0,17.66
4744.0,3.0,20.0,2.0,100.0,8.51
4745.0,5.0,20.0,2.0,100.0,11.42
4746.0,10.0,20.0,2.0,100.0,9.0
4747.0,20.0,20.0,2.0,100.0,8.77
4748.0,40.0,20.0,2.0,100.0,12.87
4749.0,49.0,20.0,2.0,100.0,11.03
4750.0,0.0,20.0,2.0,100.0,10.42
4751.0,0.5,20.0,2.0,100.0,10.49
4752.0,1.0,20.0,2.0,100.0,14.71
4753.0,2.0,20.0,2.0,100.0,14.1
4754.0,3.0,20.0,2.0,100.0,9.94
4755.0,5.0,20.0,2.0,100.0,18.67
4756.0,10.0,20.0,2.0,100.0,8.34
4757.0,20.0,20.0,2.0,100.0,8.22
4758.0,40.0,20.0,2.0,100.0,9.88
4759.0,49.0,20.0,2.0,100.0,10.91
4760.0,0.0,20.0,2.0,100.0,11.24
4761.0,0.5,20.0,2.0,100.0,10.82
4762.0,1.0,20.0,2.0,100.0,11.12
4763.0,2.0,20.0,2.0,100.0,9.9
4764.0,3.0,20.0,2.0,100.0,15.24
4765.0,5.0,20.0,2.0,100.0,8.31
4766.0,10.0,20.0,2.0,100.0,11.07
4767.0,20.0,20.0,2.0,100.0,10.56
4768.0,40.0,20.0,2.0,100.0,11.35
4769.0,49.0,20.0,2.0,100.0,8.15
4770.0,0.0,20.0,2.0,100.0,22.88
4771.0,0.5,20.0,2.0,100.0,24.18
4772.0,1.0,20.0,2.0,100.0,15.21
4773.0,2.0,20.0,2.0,100.0,9.97
4774.0,3.0,20.0,2.0,100.0,12.09
4775.0,5.0,20.0,2.0,100.0,9.79
4776.0,10.0,20.0,2.0,100.0,9.3
4777.0,20.0,20.0,2.0,100.0,9.77
4778.0,40.0,20.0,2.0,100.0,9.87
4779.0,49.0,20.0,2.0,100.0,8.72
4780.0,0.0,20.0,2.0,100.0,21.74
4781.0,0.5,20.0,2.0,100.0,22.81
4782.0,1.0,20.0,2.0,100.0,17.3
4783.0,2.0,20.0,2.0,100.0,11.82
4784.0,3.0,20.0,2.0,100.0,8.32
4785.0,5.0,20.0,2.0,100.0,10.21
4786.0,10.0,20.0,2.0,100.0,10.29
4787.0,20.0,20.0,2.0,100.0,9.27
4788.0,40.0,20.0,2.0,100.0,9.55
4789.0,49.0,20.0,2.0,100.0,8.98
4790.0,0.0,20.0,2.0,100.0,25.64
4791.0,0.5,20.0,2.0,100.0,15.84
4792.0,1.0,20.0,2.0,100.0,10.71
4793.0,2.0,20.0,2.0,100.0,14.97
4794.0,3.0,20.0,2.0,100.0,10.71
4795.0,5.0,20.0,2.0,100.0,8.36
4796.0,10.0,20.0,2.0,100.0,7.79
4797.0,20.0,20.0,2.0,100.0,9.49
4798.0,40.0,20.0,2.0,100.0,9.31
4799.0,49.0,20.0,2.0,100.0,11.25
4800.0,0.0,20.0,2.0,100.0,25.42
4801.0,0.5,20.0,2.0,100.0,12.41
4802.0,1.0,20.0,2.0,100.0,10.27
4803.0,2.0,20.0,2.0,100.0,10.08
4804.0,3.0,20.0,2.0,100.0,14.52
4805.0,5.0,20.0,2.0,100.0,9.64
4806.0,10.0,20.0,2.0,100.0,7.9
4807.0,20.0,20.0,2.0,100.0,9.97
4808.0,40.0,20.0,2.0,100.0,9.16
4809.0,49.0,20.0,2.0,100.0,11.43
4810.0,0.0,20.0,2.0,100.0,16.09
4811.0,0.5,20.0,2.0,100.0,21.59
4812.0,1.0,20.0,2.0,100.0,16.94
4813.0,2.0,20.0,2.0,100.0,17.81
4814.0,3.0,20.0,2.0,100.0,9.59
4815.0,5.0,20.0,2.0,100.0,8.35
4816.0,10.0,20.0,2.0,100.0,7.85
4817.0,20.0,20.0,2.0,100.0,10.71
4818.0,40.0,20.0,2.0,100.0,8.29
4819.0,49.0,20.0,2.0,100.0,12.26
4820.0,0.0,20.0,2.0,100.0,24.2
4821.0,0.5,20.0,2.0,100.0,23.04
4822.0,1.0,20.0,2.0,100.0,15.43
4823.0,2.0,20.0,2.0,100.0,10.96
4824.0,3.0,20.0,2.0,100.0,14.04
4825.0,5.0,20.0,2.0,100.0,11.13
4826.0,10.0,20.0,2.0,100.0,9.68
4827.0,20.0,20.0,2.0,100.0,9.41
4828.0,40.0,20.0,2.0,100.0,9.8
4829.0,49.0,20.0,2.0,100.0,17.97
4830.0,0.0,20.0,2.0,100.0,17.13
4831.0,0.5,20.0,2.0,100.0,20.08
4832.0,1.0,20.0,2.0,100.0,16.19
4833.0,2.0,20.0,2.0,100.0,12.17
4834.0,3.0,20.0,2.0,100.0,10.56
4835.0,5.0,20.0,2.0,100.0,9.64
4836.0,10.0,20.0,2.0,100.0,9.23
4837.0,20.0,20.0,2.0,100.0,8.93
4838.0,40.0,20.0,2.0,100.0,8.34
4839.0,49.0,20.0,2.0,100.0,9.02
4840.0,0.0,20.0,2.0,100.0,11.49
4841.0,0.5,20.0,2.0,100.0,25.03
4842.0,1.0,20.0,2.0,100.0,9.22
4843.0,2.0,20.0,2.0,100.0,9.17
4844.0,3.0,20.0,2.0,100.0,10.62
4845.0,5.0,20.0,2.0,100.0,11.69
4846.0,10.0,20.0,2.0,100.0,8.13
4847.0,20.0,20.0,2.0,100.0,8.82
4848.0,40.0,20.0,2.0,100.0,9.5
4849.0,49.0,20.0,2.0,100.0,12.8
4850.0,0.0,20.0,2.0,100.0,20.56
4851.0,0.5,20.0,2.0,100.0,27.67
4852.0,1.0,20.0,2.0,100.0,23.77
4853.0,2.0,20.0,2.0,100.0,16.47
4854.0,3.0,20.0,2.0,100.0,8.79
4855.0,5.0,20.0,2.0,100.0,13.14
4856.0,10.0,20.0,2.0,100.0,9.49
4857.0,20.0,20.0,2.0,100.0,9.72
4858.0,40.0,20.0,2.0,100.0,10.4
4859.0,49.0,20.0,2.0,100.0,10.14
4860.0,0.0,20.0,2.0,100.0,21.99
4861.0,0.5,20.0,2.0,100.0,21.88
4862.0,1.0,20.0,2.0,100.0,15.02
4863.0,2.0,20.0,2.0,100.0,8.23
4864.0,3.0,20.0,2.0,100.0,10.03
4865.0,5.0,20.0,2.0,100.0,10.86
4866.0,10.0,20.0,2.0,100.0,10.12
4867.0,20.0,20.0,2.0,100.0,12.03
4868.0,40.0,20.0,2.0,100.0,10.53
4869.0,49.0,20.0,2.0,100.0,13.45
4870.0,0.0,20.0,2.0,100.0,23.03
4871.0,0.5,20.0,2.0,100.0,16.23
4872.0,1.0,20.0,2.0,100.0,10.43
4873.0,2.0,20.0,2.0,100.0,16.37
4874.0,3.0,20.0,2.0,100.0,8.94
4875.0,5.0,20.0,2.0,100.0,8.22
4876.0,10.0,20.0,2.0,100.0,10.41
4877.0,20.0,20.0,2.0,100.0,10.56
4878.0,40.0,20.0,2.0,100.0,9.88
4879.0,49.0,20.0,2.0,100.0,10.57
4880.0,0.0,20.0,2.0,100.0,22.94
4881.0,0.5,20.0,2.0,100.0,8.83
4882.0,1.0,20.0,2.0,100.0,25.4
4883.0,2.0,20.0,2.0,100.0,9.17
4884.0,3.0,20.0,2.0,100.0,9.48
4885.0,5.0,20.0,2.0,100.0,8.53
4886.0,10.0,20.0,2.0,100.0,8.53
4887.0,20.0,20.0,2.0,100.0,8.6
4888.0,40.0,20.0,2.0,100.0,11.2
4889.0,49.0,20.0,2.0,100.0,9.67
4890.0,0.0,20.0,2.0,100.0,17.91
4891.0,0.5,20.0,2.0,100.0,12.47
4892.0,1.0,20.0,2.0,100.0,17.07
4893.0,2.0,20.0,2.0,100.0,8.89
4894.0,3.0,20.0,2.0,100.0,12.93
4895.0,5.0,20.0,2.0,100.0,8.85
4896.0,10.0,20.0,2.0,100.0,9.43
4897.0,20.0,20.0,2.0,100.0,9.69
4898.0,40.0,20.0,2.0,100.0,10.89
4899.0,49.0,20.0,2.0,100.0,10.22
4900.0,0.0,20.0,2.0,100.0,16.9
4901.0,0.5,20.0,2.0,100.0,9.32
4902.0,1.0,20.0,2.0,100.0,12.84
4903.0,2.0,20.0,2.0,100.0,15.66
4904.0,3.0,20.0,2.0,100.0,10.79
4905.0,5.0,20.0,2.0,100.0,13.6
4906.0,10.0,20.0,2.0,100.0,9.03
4907.0,20.0,20.0,2.0,100.0,8.3
4908.0,40.0,20.0,2.0,100.0,11.12
4909.0,49.0,20.0,2.0,100.0,9.46
4910.0,0.0,20.0,2.0,100.0,12.39
4911.0,0.5,20.0,2.0,100.0,12.12
4912.0,1.0,20.0,2.0,100.0,12.69
4913.0,2.0,20.0,2.0,100.0,16.51
4914.0,3.0,20.0,2.0,100.0,9.46
4915.0,5.0,20.0,2.0,100.0,10.28
4916.0,10.0,20.0,2.0,100.0,9.38
4917.0,20.0,20.0,2.0,100.0,10.65
4918.0,40.0,20.0,2.0,100.0,8.35
4919.0,49.0,20.0,2.0,100.0,9.32
4920.0,0.0,20.0,2.0,100.0,17.3
4921.0,0.5,20.0,2.0,100.0,10.53
4922.0,1.0,20.0,2.0,100.0,16.31
4923.0,2.0,20.0,2.0,100.0,11.77
4924.0,3.0,20.0,2.0,100.0,15.89
4925.0,5.0,20.0,2.0,100.0,10.68
4926.0,10.0,20.0,2.0,100.0,9.44
4927.0,20.0,20.0,2.0,100.0,8.16
4928.0,40.0,20.0,2.0,100.0,9.65
4929.0,49.0,20.0,2.0,100.0,10.56
4930.0,0.0,20.0,2.0,100.0,24.17
4931.0,0.5,20.0,2.0,100.0,12.19
4932.0,1.0,20.0,2.0,100.0,17.83
4933.0,2.0,20.0,2.0,100.0,10.56
4934.0,3.0,20.0,2.0,100.0,11.89
4935.0,5.0,20.0,2.0,100.0,9.24
4936.0,10.0,20.0,2.0,100.0,8.76
4937.0,20.0,20.0,2.0,100.0,9.43
4938.0,40.0,20.0,2.0,100.0,9.27
4939.0,49.0,20.0,2.0,100.0,11.41
4940.0,0.0,20.0,2.0,100.0,18.28
4941.0,0.5,20.0,2.0,100.0,22.4
4942.0,1.0,20.0,2.0,100.0,10.66
4943.0,2.0,20.0,2.0,100.0,8.34
4944.0,3.0,20.0,2.0,100.0,9.25
4945.0,5.0,20.0,2.0,100.0,9.95
4946.0,10.0,20.0,2.0,100.0,10.27
4947.0,20.0,20.0,2.0,100.0,10.87
4948.0,40.0,20.0,2.0,100.0,11.59
4949.0,49.0,20.0,2.0,100.0,11.92
4950.0,0.0,20.0,2.0,100.0,26.05
4951.0,0.5,20.0,2.0,100.0,14.93
4952.0,1.0,20.0,2.0,100.0,9.53
4953.0,2.0,20.0,2.0,100.0,11.13
4954.0,3.0,20.0,2.0,100.0,12.3
4955.0,5.0,20.0,2.0,100.0,10.43
4956.0,10.0,20.0,2.0,100.0,10.12
4957.0,20.0,20.0,2.0,100.0,9.21
4958.0,40.0,20.0,2.0,100.0,8.4
4959.0,49.0,20.0,2.0,100.0,12.38
4960.0,0.0,20.0,2.0,100.0,15.04
4961.0,0.5,20.0,2.0,100.0,18.15
4962.0,1.0,20.0,2.0,100.0,14.0
4963.0,2.0,20.0,2.0,100.0,8.52
4964.0,3.0,20.0,2.0,100.0,10.61
4965.0,5.0,20.0,2.0,100.0,8.39
4966.0,10.0,20.0,2.0,100.0,8.12
4967.0,20.0,20.0,2.0,100.0,9.28
4968.0,40.0,20.0,2.0,100.0,9.37
4969.0,49.0,20.0,2.0,100.0,9.14
4970.0,0.0,20.0,2.0,100.0,24.74
4971.0,0.5,20.0,2.0,100.0,26.25
4972.0,1.0,20.0,2.0,100.0,15.44
4973.0,2.0,20.0,2.0,100.0,11.61
4974.0,3.0,20.0,2.0,100.0,16.23
4975.0,5.0,20.0,2.0,100.0,11.7
4976.0,10.0,20.0,2.0,100.0,12.52
4977.0,20.0,20.0,2.0,100.0,8.7
4978.0,40.0,20.0,2.0,100.0,8.96
4979.0,49.0,20.0,2.0,100.0,8.88
4980.0,0.0,20.0,2.0,100.0,14.36
4981.0,0.5,20.0,2.0,100.0,17.39
4982.0,1.0,20.0,2.0,100.0,13.22
4983.0,2.0,20.0,2.0,100.0,10.94
4984.0,3.0,20.0,2.0,100.0,13.33
4985.0,5.0,20.0,2.0,100.0,8.02
4986.0,10.0,20.0,2.0,100.0,8.16
4987.0,20.0,20.0,2.0,100.0,9.99
4988.0,40.0,20.0,2.0,100.0,8.99
4989.0,49.0,20.0,2.0,100.0,10.66
4990.0,0.0,20.0,2.0,100.0,26.85
4991.0,0.5,20.0,2.0,100.0,11.1
4992.0,1.0,20.0,2.0,100.0,13.0
4993.0,2.0,20.0,2.0,100.0,10.94
4994.0,3.0,20.0,2.0,100.0,10.63
4995.0,5.0,20.0,2.0,100.0,11.78
4996.0,10.0,20.0,2.0,100.0,9.37
4997.0,20.0,20.0,2.0,100.0,8.37
4998.0,40.0,20.0,2.0,100.0,8.52
4999.0,49.0,20.0,2.0,100.0,9.99
5000.0,0.0,20.0,2.0,100.0,16.85
5001.0,0.5,20.0,2.0,100.0,12.38
5002.0,1.0,20.0,2.0,100.0,12.19
5003.0,2.0,20.0,2.0,100.0,16.15
5004.0,3.0,20.0,2.0,100.0,9.47
5005.0,5.0,20.0,2.0,100.0,10.42
5006.0,10.0,20.0,2.0,100.0,8.91
5007.0,20.0,20.0,2.0,100.0,9.09
5008.0,40.0,20.0,2.0,100.0,12.11
5009.0,49.0,20.0,2.0,100.0,8.41
5010.0,0.0,20.0,2.0,100.0,19.55
5011.0,0.5,20.0,2.0,100.0,24.01
5012.0,1.0,20.0,2.0,100.0,11.65
5013.0,2.0,20.0,2.0,100.0,9.61
5014.0,3.0,20.0,2.0,100.0,9.13
5015.0,5.0,20.0,2.0,100.0,9.05
5016.0,10.0,20.0,2.0,100.0,9.08
5017.0,20.0,20.0,2.0,100.0,8.07
5018.0,40.0,20.0,2.0,100.0,9.35
5019.0,49.0,20.0,2.0,100.0,9.26
5020.0,0.0,20.0,2.0,100.0,13.53
5021.0,0.5,20.0,2.0,100.0,22.38
5022.0,1.0,20.0,2.0,100.0,23.06
5023.0,2.0,20.0,2.0,100.0,16.55
5024.0,3.0,20.0,2.0,100.0,11.4
5025.0,5.0,20.0,2.0,100.0,8.94
5026.0,10.0,20.0,2.0,100.0,9.24
5027.0,20.0,20.0,2.0,100.0,10.75
5028.0,40.0,20.0,2.0,100.0,8.41
5029.0,49.0,20.0,2.0,100.0,11.9
5030.0,0.0,20.0,2.0,100.0,13.03
5031.0,0.5,20.0,2.0,100.0,17.9
5032.0,1.0,20.0,2.0,100.0,20.11
5033.0,2.0,20.0,2.0,100.0,11.25
5034.0,3.0,20.0,2.0,100.0,8.76
5035.0,5.0,20.0,2.0,100.0,11.88
5036.0,10.0,20.0,2.0,100.0,10.36
5037.0,20.0,20.0,2.0,100.0,7.96
5038.0,40.0,20.0,2.0,100.0,9.23
5039.0,49.0,20.0,2.0,100.0,9.25
5040.0,0.0,20.0,2.0,100.0,16.61
5041.0,0.5,20.0,2.0,100.0,11.9
5042.0,1.0,20.0,2.0,100.0,15.42
5043.0,2.0,20.0,2.0,100.0,14.44
5044.0,3.0,20.0,2.0,100.0,9.94
5045.0,5.0,20.0,2.0,100.0,10.54
5046.0,10.0,20.0,2.0,100.0,12.72
5047.0,20.0,20.0,2.0,100.0,7.81
5048.0,40.0,20.0,2.0,100.0,9.69
5049.0,49.0,20.0,2.0,100.0,8.65
5050.0,0.0,20.0,2.0,100.0,21.91
5051.0,0.5,20.0,2.0,100.0,21.8
5052.0,1.0,20.0,2.0,100.0,16.67
5053.0,2.0,20.0,2.0,100.0,10.79
5054.0,3.0,20.0,2.0,100.0,12.85
5055.0,5.0,20.0,2.0,100.0,11.06
5056.0,10.0,20.0,2.0,100.0,11.94
5057.0,20.0,20.0,2.0,100.0,9.67
5058.0,40.0,20.0,2.0,100.0,10.79
5059.0,49.0,20.0,2.0,100.0,10.85
5060.0,0.0,20.0,2.0,100.0,23.46
5061.0,0.5,20.0,2.0,100.0,15.55
5062.0,1.0,20.0,2.0,100.0,15.84
5063.0,2.0,20.0,2.0,100.0,8.85
5064.0,3.0,20.0,2.0,100.0,9.64
5065.0,5.0,20.0,2.0,100.0,11.02
5066.0,10.0,20.0,2.0,100.0,10.29
5067.0,20.0,20.0,2.0,100.0,11.77
5068.0,40.0,20.0,2.0,100.0,12.02
5069.0,49.0,20.0,2.0,100.0,9.89
5070.0,0.0,20.0,2.0,100.0,18.83
5071.0,0.5,20.0,2.0,100.0,15.74
5072.0,1.0,20.0,2.0,100.0,18.32
5073.0,2.0,20.0,2.0,100.0,9.98
5074.0,3.0,20.0,2.0,100.0,17.75
5075.0,5.0,20.0,2.0,100.0,11.59
5076.0,10.0,20.0,2.0,100.0,9.6
5077.0,20.0,20.0,2.0,100.0,12.61
5078.0,40.0,20.0,2.0,100.0,9.1
5079.0,49.0,20.0,2.0,100.0,8.85
5080.0,0.0,20.0,2.0,100.0,24.26
5081.0,0.5,20.0,2.0,100.0,13.3
5082.0,1.0,20.0,2.0,100.0,8.7
5083.0,2.0,20.0,2.0,100.0,8.72
5084.0,3.0,20.0,2.0,100.0,11.44
5085.0,5.0,20.0,2.0,100.0,9.83
5086.0,10.0,20.0,2.0,100.0,12.02
5087.0,20.0,20.0,2.0,100.0,10.54
5088.0,40.0,20.0,2.0,100.0,9.41
5089.0,49.0,20.0,2.0,100.0,10.35
5090.0,0.0,20.0,2.0,100.0,16.49
5091.0,0.5,20.0,2.0,100.0,16.98
5092.0,1.0,20.0,2.0,100.0,10.11
5093.0,2.0,20.0,2.0,100.0,12.39
5094.0,3.0,20.0,2.0,100.0,9.85
5095.0,5.0,20.0,2.0,100.0,10.65
5096.0,10.0,20.0,2.0,100.0,10.37
5097.0,20.0,20.0,2.0,100.0,8.65
5098.0,40.0,20.0,2.0,100.0,8.91
5099.0,49.0,20.0,2.0,100.0,10.92
5100.0,0.0,20.0,2.0,100.0,22.37
5101.0,0.5,20.0,2.0,100.0,17.39
5102.0,1.0,20.0,2.0,100.0,11.86
5103.0,2.0,20.0,2.0,100.0,10.87
5104.0,3.0,20.0,2.0,100.0,8.87
5105.0,5.0,20.0,2.0,100.0,8.38
5106.0,10.0,20.0,2.0,100.0,8.4
5107.0,20.0,20.0,2.0,100.0,10.89
5108.0,40.0,20.0,2.0,100.0,10.06
5109.0,49.0,20.0,2.0,100.0,9.1
5110.0,0.0,20.0,2.0,100.0,24.31
5111.0,0.5,20.0,2.0,100.0,13.02
5112.0,1.0,20.0,2.0,100.0,19.82
5113.0,2.0,20.0,2.0,100.0,20.95
5114.0,3.0,20.0,2.0,100.0,8.21
5115.0,5.0,20.0,2.0,100.0,10.92
5116.0,10.0,20.0,2.0,100.0,8.67
5117.0,20.0,20.0,2.0,100.0,9.35
5118.0,40.0,20.0,2.0,100.0,9.13
5119.0,49.0,20.0,2.0,100.0,8.81
5120.0,0.0,20.0,2.0,100.0,13.01
5121.0,0.5,20.0,2.0,100.0,13.54
5122.0,1.0,20.0,2.0,100.0,20.7
5123.0,2.0,20.0,2.0,100.0,11.03
5124.0,3.0,20.0,2.0,100.0,11.68
5125.0,5.0,20.0,2.0,100.0,8.87
5126.0,10.0,20.0,2.0,100.0,8.03
5127.0,20.0,20.0,2.0,100.0,8.24
5128.0,40.0,20.0,2.0,100.0,9.32
5129.0,49.0,20.0,2.0,100.0,10.48
5130.0,0.0,20.0,2.0,100.0,24.45
5131.0,0.5,20.0,2.0,100.0,24.17
5132.0,1.0,20.0,2.0,100.0,14.26
5133.0,2.0,20.0,2.0,100.0,10.35
5134.0,3.0,20.0,2.0,100.0,12.09
5135.0,5.0,20.0,2.0,100.0,9.45
5136.0,10.0,20.0,2.0,100.0,8.18
5137.0,20.0,20.0,2.0,100.0,8.9
5138.0,40.0,20.0,2.0,100.0,10.29
5139.0,49.0,20.0,2.0,100.0,10.35
5140.0,0.0,20.0,2.0,100.0,13.96
5141.0,0.5,20.0,2.0,100.0,11.25
5142.0,1.0,20.0,2.0,100.0,12.97
5143.0,2.0,20.0,2.0,100.0,15.33
5144.0,3.0,20.0,2.0,100.0,10.8
5145.0,5.0,20.0,2.0,100.0,10.52
5146.0,10.0,20.0,2.0,100.0,10.11
5147.0,20.0,20.0,2.0,100.0,8.31
5148.0,40.0,20.0,2.0,100.0,9.0
5149.0,49.0,20.0,2.0,100.0,10.73
5150.0,0.0,20.0,2.0,100.0,17.12
5151.0,0.5,20.0,2.0,100.0,16.73
5152.0,1.0,20.0,2.0,100.0,16.27
5153.0,2.0,20.0,2.0,100.0,15.51
5154.0,3.0,20.0,2.0,100.0,18.81
5155.0,5.0,20.0,2.0,100.0,8.16
5156.0,10.0,20.0,2.0,100.0,9.0
5157.0,20.0,20.0,2.0,100.0,8.7
5158.0,40.0,20.0,2.0,100.0,8.94
5159.0,49.0,20.0,2.0,100.0,14.03
5160.0,0.0,20.0,2.0,100.0,24.38
5161.0,0.5,20.0,2.0,100.0,10.65
5162.0,1.0,20.0,2.0,100.0,11.18
5163.0,2.0,20.0,2.0,100.0,12.1
5164.0,3.0,20.0,2.0,100.0,21.6
5165.0,5.0,20.0,2.0,100.0,12.97
5166.0,10.0,20.0,2.0,100.0,9.94
5167.0,20.0,20.0,2.0,100.0,11.31
5168.0,40.0,20.0,2.0,100.0,10.34
5169.0,49.0,20.0,2.0,100.0,10.14
5170.0,0.0,20.0,2.0,100.0,27.32
5171.0,0.5,20.0,2.0,100.0,10.79
5172.0,1.0,20.0,2.0,100.0,13.23
5173.0,2.0,20.0,2.0,100.0,17.18
5174.0,3.0,20.0,2.0,100.0,12.11
5175.0,5.0,20.0,2.0,100.0,9.31
5176.0,10.0,20.0,2.0,100.0,8.82
5177.0,20.0,20.0,2.0,100.0,11.51
5178.0,40.0,20.0,2.0,100.0,8.18
5179.0,49.0,20.0,2.0,100.0,10.7
5180.0,0.0,20.0,2.0,100.0,18.51
5181.0,0.5,20.0,2.0,100.0,14.92
5182.0,1.0,20.0,2.0,100.0,8.76
5183.0,2.0,20.0,2.0,100.0,8.59
5184.0,3.0,20.0,2.0,100.0,9.54
5185.0,5.0,20.0,2.0,100.0,10.06
5186.0,10.0,20.0,2.0,100.0,9.83
5187.0,20.0,20.0,2.0,100.0,9.3
5188.0,40.0,20.0,2.0,100.0,8.4
5189.0,49.0,20.0,2.0,100.0,9.2
5190.0,0.0,20.0,2.0,100.0,19.35
5191.0,0.5,20.0,2.0,100.0,7.97
5192.0,1.0,20.0,2.0,100.0,13.74
5193.0,2.0,20.0,2.0,100.0,11.25
5194.0,3.0,20.0,2.0,100.0,10.84
5195.0,5.0,20.0,2.0,100.0,17.33
5196.0,10.0,20.0,2.0,100.0,8.88
5197.0,20.0,20.0,2.0,100.0,7.54
5198.0,40.0,20.0,2.0,100.0,8.88
5199.0,49.0,20.0,2.0,100.0,10.79
5200.0,0.0,20.0,2.0,100.0,25.02
5201.0,0.5,20.0,2.0,100.0,22.92
5202.0,1.0,20.0,2.0,100.0,8.11
5203.0,2.0,20.0,2.0,100.0,8.03
5204.0,3.0,20.0,2.0,100.0,14.88
5205.0,5.0,20.0,2.0,100.0,8.79
5206.0,10.0,20.0,2.0,100.0,7.46
5207.0,20.0,20.0,2.0,100.0,11.48
5208.0,40.0,20.0,2.0,100.0,10.71
5209.0,49.0,20.0,2.0,100.0,10.09
5210.0,0.0,20.0,2.0,100.0,26.36
5211.0,0.5,20.0,2.0,100.0,18.15
5212.0,1.0,20.0,2.0,100.0,13.68
5213.0,2.0,20.0,2.0,100.0,9.04
5214.0,3.0,20.0,2.0,100.0,9.45
5215.0,5.0,20.0,2.0,100.0,11.3
5216.0,10.0,20.0,2.0,100.0,12.3
5217.0,20.0,20.0,2.0,100.0,9.82
5218.0,40.0,20.0,2.0,100.0,8.67
5219.0,49.0,20.0,2.0,100.0,10.26
5220.0,0.0,20.0,2.0,100.0,22.84
5221.0,0.5,20.0,2.0,100.0,19.66
5222.0,1.0,20.0,2.0,100.0,10.89
5223.0,2.0,20.0,2.0,100.0,14.05
5224.0,3.0,20.0,2.0,100.0,11.45
5225.0,5.0,20.0,2.0,100.0,11.61
5226.0,10.0,20.0,2.0,100.0,8.11
5227.0,20.0,20.0,2.0,100.0,11.21
5228.0,40.0,20.0,2.0,100.0,10.41
5229.0,49.0,20.0,2.0,100.0,11.29
5230.0,0.0,20.0,2.0,100.0,23.31
5231.0,0.5,20.0,2.0,100.0,20.18
5232.0,1.0,20.0,2.0,100.0,14.95
5233.0,2.0,20.0,2.0,100.0,12.42
5234.0,3.0,20.0,2.0,100.0,9.78
5235.0,5.0,20.0,2.0,100.0,8.48
5236.0,10.0,20.0,2.0,100.0,9.93
5237.0,20.0,20.0,2.0,100.0,9.72
5238.0,40.0,20.0,2.0,100.0,8.52
5239.0,49.0,20.0,2.0,100.0,10.11
5240.0,0.0,20.0,2.0,100.0,23.66
5241.0,0.5,20.0,2.0,100.0,10.77
5242.0,1.0,20.0,2.0,100.0,14.02
5243.0,2.0,20.0,2.0,100.0,10.33
5244.0,3.0,20.0,2.0,100.0,12.4
5245.0,5.0,20.0,2.0,100.0,11.2
5246.0,10.0,20.0,2.0,100.0,12.07
5247.0,20.0,20.0,2.0,100.0,8.51
5248.0,40.0,20.0,2.0,100.0,11.63
5249.0,49.0,20.0,2.0,100.0,9.95
5250.0,0.0,20.0,2.0,100.0,14.05
